IQ,19,1,3,189.0,59.0,-22.0,-190.0
IQ,19,1,4,-150.0,132.0,-135.0,134.0
IQ,19,1,5,-45.0,194.0,-185.0,46.0
IQ,19,1,6,-51.0,195.0,-162.0,103.0
IQ,19,1,7,188.0,-74.0,-45.0,-187.0
IQ,19,1,8,190.0,-70.0,-86.0,-171.0
IQ,19,1,9,192.0,-64.0,-126.0,-142.0
IQ,19,1,10,-198.0,35.0,155.0,106.0
IQ,19,1,11,82.0,182.0,177.0,61.0
IQ,19,1,12,26.0,-200.0,-176.0,67.0
IQ,19,1,13,72.0,-185.0,-108.0,-151.0
IQ,19,1,14,139.0,138.0,-46.0,179.0
IQ,19,1,15,-92.0,175.0,175.0,49.0
IQ,19,1,16,-160.0,-112.0,-3.0,-180.0
IQ,19,1,17,159.0,110.0,170.0,-54.0
IQ,19,1,18,-44.0,189.0,176.0,-5.0
IQ,19,1,19,182.0,62.0,163.0,-69.0
IQ,19,1,20,99.0,163.0,35.0,-172.0
IQ,19,1,21,0.0,0.0,0.0,0.0
IQ,19,1,22,101.0,-164.0,-68.0,162.0
IQ,19,1,23,0.0,0.0,0.0,0.0
IQ,19,1,24,0.0,0.0,0.0,0.0
IQ,19,1,25,0.0,0.0,0.0,0.0
IQ,19,1,26,69.0,-179.0,28.0,170.0
IQ,19,1,27,189.0,21.0,169.0,-23.0
IQ,19,1,28,-88.0,170.0,-113.0,-131.0
IQ,19,1,29,189.0,20.0,145.0,-91.0
IQ,19,1,30,170.0,83.0,-157.0,-67.0
IQ,19,1,31,72.0,-177.0,162.0,45.0
IQ,19,1,32,13.0,189.0,-81.0,151.0
IQ,19,1,33,-167.0,94.0,-125.0,115.0
IQ,19,1,34,-140.0,-132.0,106.0,135.0
IQ,19,1,35,96.0,167.0,-156.0,-74.0
IQ,19,1,36,0.0,0.0,0.0,0.0
IQ,19,1,37,-189.0,31.0,64.0,159.0
IQ,19,1,38,-16.0,-192.0,129.0,-114.0
IQ,19,1,39,169.0,85.0,-17.0,169.0
IQ,19,1,40,0.0,0.0,0.0,0.0
IQ,19,1,41,-178.0,-58.0,163.0,-33.0
IQ,19,1,42,-101.0,-154.0,-152.0,-70.0
IQ,19,1,43,176.0,-38.0,-160.0,29.0
IQ,19,1,44,-99.0,-148.0,-161.0,7.0
IQ,19,1,45,167.0,-52.0,-140.0,69.0
IQ,19,1,46,163.0,46.0,-37.0,150.0
IQ,19,1,47,-98.0,134.0,144.0,-36.0
IQ,19,1,48,-93.0,129.0,-67.0,-129.0
IQ,19,1,49,151.0,-41.0,-27.0,139.0
IQ,19,1,50,-145.0,-47.0,-71.0,-118.0
IQ,19,1,51,-136.0,57.0,-8.0,-135.0
IQ,19,1,52,-137.0,41.0,-123.0,47.0
IQ,19,1,53,31.0,-137.0,-73.0,104.0
IQ,19,1,54,-125.0,52.0,-72.0,-102.0
IQ,19,1,55,88.0,97.0,111.0,-44.0
IQ,19,1,56,-77.0,100.0,-48.0,-106.0
IQ,19,1,57,-21.0,-119.0,-27.0,108.0
IQ,19,1,58,-69.0,-95.0,-71.0,82.0
IQ,19,1,59,-117.0,15.0,-5.0,105.0
IQ,19,1,60,-66.0,-94.0,-45.0,94.0
IQ,19,1,61,-87.0,-73.0,-54.0,90.0
IQ,19,1,62,-99.0,-60.0,89.0,63.0
IQ,19,1,63,8.0,117.0,-60.0,-93.0
IQ,19,1,64,-121.0,13.0,-97.0,64.0
IQ,19,1,65,-52.0,-116.0,51.0,107.0
IQ,19,1,66,131.0,-9.0,77.0,-96.0
IQ,19,1,67,-86.0,106.0,-123.0,43.0
IQ,19,1,68,121.0,-68.0,79.0,-107.0
IQ,19,1,69,-75.0,122.0,-106.0,84.0
IQ,19,1,70,43.0,-140.0,116.0,-79.0
IQ,19,1,71,126.0,-74.0,-15.0,-141.0
IQ,19,1,72,-149.0,-1.0,111.0,90.0
IQ,19,1,73,148.0,4.0,-129.0,-68.0
IQ,19,1,74,-147.0,28.0,132.0,59.0
IQ,19,1,75,58.0,133.0,-51.0,132.0
IQ,19,1,76,122.0,75.0,-83.0,114.0
CS,19,1,1,4.714,6.877,nan,21,884
IQ,20,0,2,-32.0,38.0,9.0,-56.0
IQ,20,0,3,45.0,-16.0,28.0,48.0
IQ,20,0,4,40.0,21.0,50.0,8.0
IQ,20,0,5,32.0,-29.0,10.0,47.0
IQ,20,0,6,2.0,-41.0,-21.0,40.0
IQ,20,0,7,39.0,1.0,40.0,19.0
IQ,20,0,8,3.0,38.0,23.0,-37.0
IQ,20,0,9,-11.0,35.0,7.0,-43.0
IQ,20,0,10,-38.0,-7.0,-40.0,-15.0
IQ,20,0,11,-31.0,-47.0,-49.0,38.0
IQ,20,0,12,44.0,35.0,58.0,-27.0
IQ,20,0,13,-40.0,-21.0,-49.0,-1.0
IQ,20,0,14,23.0,64.0,40.0,-62.0
IQ,20,0,15,44.0,-30.0,35.0,43.0
IQ,20,0,16,56.0,10.0,60.0,-1.0
IQ,20,0,17,-84.0,-22.0,-84.0,38.0
IQ,20,0,18,-52.0,40.0,-63.0,-32.0
IQ,20,0,19,-63.0,31.0,-72.0,-10.0
IQ,20,0,20,-2.0,73.0,-36.0,-66.0
IQ,20,0,21,68.0,-84.0,110.0,-9.0
IQ,20,0,22,6.0,-81.0,71.0,38.0
IQ,20,0,23,0.0,0.0,0.0,0.0
IQ,20,0,24,0.0,0.0,0.0,0.0
IQ,20,0,25,0.0,0.0,0.0,0.0
IQ,20,0,26,115.0,51.0,-95.0,-82.0
IQ,20,0,27,61.0,70.0,-88.0,-29.0
IQ,20,0,28,-20.0,135.0,-75.0,111.0
IQ,20,0,29,-37.0,-96.0,88.0,-44.0
IQ,20,0,30,0.0,0.0,0.0,0.0
IQ,20,0,31,-97.0,50.0,78.0,71.0
IQ,20,0,32,-73.0,-87.0,77.0,-78.0
IQ,20,0,33,-159.0,28.0,154.0,-27.0
IQ,20,0,34,0.0,0.0,0.0,0.0
IQ,20,0,35,-73.0,-98.0,3.0,-114.0
IQ,20,0,36,104.0,-63.0,-105.0,46.0
IQ,20,0,37,13.0,-120.0,-110.0,-30.0
IQ,20,0,38,-73.0,-97.0,-81.0,-80.0
IQ,20,0,39,-117.0,-23.0,-27.0,-110.0
IQ,20,0,40,-38.0,-113.0,-111.0,4.0
IQ,20,0,41,-85.0,-83.0,-107.0,-25.0
IQ,20,0,42,0.0,0.0,0.0,0.0
IQ,20,0,43,-18.0,-114.0,-66.0,83.0
IQ,20,0,44,111.0,21.0,101.0,16.0
IQ,20,0,45,54.0,98.0,60.0,-82.0
IQ,20,0,46,-71.0,81.0,-78.0,-61.0
IQ,20,0,47,-28.0,-146.0,57.0,118.0
IQ,20,0,48,-95.0,39.0,-91.0,12.0
IQ,20,0,49,-69.0,73.0,-88.0,-14.0
IQ,20,0,50,-96.0,-15.0,-40.0,76.0
IQ,20,0,51,-70.0,-61.0,13.0,82.0
IQ,20,0,52,-23.0,88.0,-79.0,-12.0
IQ,20,0,53,-4.0,89.0,-75.0,-23.0
IQ,20,0,54,86.0,16.0,3.0,-77.0
IQ,20,0,55,55.0,107.0,-103.0,-28.0
IQ,20,0,56,84.0,19.0,-26.0,-71.0
IQ,20,0,57,-121.0,9.0,22.0,102.0
IQ,20,0,58,-11.0,-86.0,74.0,-11.0
IQ,20,0,59,-3.0,-90.0,72.0,-26.0
IQ,20,0,60,85.0,27.0,-53.0,-56.0
IQ,20,0,61,79.0,51.0,-73.0,-35.0
IQ,20,0,62,28.0,-92.0,41.0,-71.0
IQ,20,0,63,-136.0,36.0,86.0,79.0
IQ,20,0,64,-6.0,-103.0,55.0,-69.0
IQ,20,0,65,107.0,-108.0,-79.0,-104.0
IQ,20,0,66,104.0,38.0,-97.0,3.0
IQ,20,0,67,-12.0,-116.0,12.0,-100.0
IQ,20,0,68,120.0,19.0,-96.0,38.0
IQ,20,0,69,26.0,120.0,20.0,103.0
IQ,20,0,70,95.0,84.0,-23.0,106.0
IQ,20,0,71,66.0,-114.0,-112.0,-15.0
IQ,20,0,72,-187.0,-13.0,27.0,-160.0
IQ,20,0,73,133.0,20.0,-13.0,117.0
IQ,20,0,74,-130.0,44.0,33.0,-114.0
IQ,20,0,75,191.0,12.0,91.0,137.0
IQ,20,0,76,-108.0,-83.0,-109.0,-46.0
CS,20,0,1,4.392,4.963,3.152,19,799
IQ,20,1,2,82.0,180.0,-98.0,-164.0
IQ,20,1,3,63.0,-189.0,190.0,4.0
IQ,20,1,4,136.0,-146.0,152.0,-116.0
IQ,20,1,5,-86.0,-180.0,176.0,72.0
IQ,20,1,6,-195.0,-52.0,95.0,166.0
IQ,20,1,7,59.0,-192.0,127.0,-143.0
IQ,20,1,8,199.0,-23.0,-103.0,-163.0
IQ,20,1,9,198.0,38.0,-169.0,-88.0
IQ,20,1,10,-25.0,198.0,-56.0,179.0
IQ,20,1,11,-203.0,194.0,198.0,172.0
IQ,20,1,12,77.0,-267.0,-143.0,-220.0
IQ,20,1,13,-19.0,198.0,67.0,172.0
IQ,20,1,14,163.0,-221.0,-248.0,-70.0
IQ,20,1,15,-190.0,-54.0,106.0,-147.0
IQ,20,1,16,-103.0,-166.0,-51.0,-173.0
IQ,20,1,17,135.0,236.0,178.0,177.0
IQ,20,1,18,181.0,65.0,7.0,178.0
IQ,20,1,19,182.0,64.0,40.0,170.0
IQ,20,1,20,142.0,-131.0,-122.0,128.0
IQ,20,1,21,-269.0,-13.0,-140.0,-201.0
IQ,20,1,22,-144.0,128.0,39.0,-170.0
IQ,20,1,23,0.0,0.0,0.0,0.0
IQ,20,1,24,0.0,0.0,0.0,0.0
IQ,20,1,25,0.0,0.0,0.0,0.0
IQ,20,1,26,-85.0,-256.0,-85.0,229.0
IQ,20,1,27,9.0,-193.0,-5.0,173.0
IQ,20,1,28,215.0,-162.0,233.0,66.0
IQ,20,1,29,-69.0,178.0,-116.0,-129.0
IQ,20,1,30,0.0,0.0,0.0,0.0
IQ,20,1,31,181.0,64.0,74.0,-154.0
IQ,20,1,32,-63.0,182.0,-165.0,-46.0
IQ,20,1,33,180.0,196.0,-143.0,-193.0
IQ,20,1,34,0.0,0.0,0.0,0.0
IQ,20,1,35,-95.0,166.0,-152.0,78.0
IQ,20,1,36,-179.0,-74.0,99.0,140.0
IQ,20,1,37,-182.0,64.0,18.0,169.0
IQ,20,1,38,-93.0,167.0,-70.0,156.0
IQ,20,1,39,74.0,174.0,-156.0,67.0
IQ,20,1,40,-111.0,152.0,34.0,164.0
IQ,20,1,41,-76.0,170.0,27.0,164.0
IQ,20,1,42,0.0,0.0,0.0,0.0
IQ,20,1,43,-134.0,123.0,139.0,83.0
IQ,20,1,44,-46.0,-172.0,-36.0,-156.0
IQ,20,1,45,65.0,-161.0,-141.0,-69.0
IQ,20,1,46,169.0,16.0,-75.0,133.0
IQ,20,1,47,-170.0,157.0,163.0,-131.0
IQ,20,1,48,138.0,82.0,32.0,141.0
IQ,20,1,49,156.0,18.0,7.0,141.0
IQ,20,1,50,43.0,146.0,137.0,12.0
IQ,20,1,51,1.0,148.0,126.0,-46.0
IQ,20,1,52,129.0,-65.0,13.0,129.0
IQ,20,1,53,103.0,-93.0,-3.0,127.0
IQ,20,1,54,-54.0,-124.0,-106.0,62.0
IQ,20,1,55,65.0,-169.0,35.0,163.0
IQ,20,1,56,-68.0,-105.0,-90.0,74.0
IQ,20,1,57,119.0,121.0,111.0,-110.0
IQ,20,1,58,-85.0,81.0,-78.0,-74.0
IQ,20,1,59,-73.0,89.0,-71.0,-80.0
IQ,20,1,60,-61.0,-97.0,-45.0,95.0
IQ,20,1,61,-10.0,-111.0,19.0,104.0
IQ,20,1,62,-103.0,51.0,-107.0,-10.0
IQ,20,1,63,141.0,82.0,49.0,-148.0
IQ,20,1,64,-82.0,90.0,-110.0,-35.0
IQ,20,1,65,-176.0,-10.0,-79.0,147.0
IQ,20,1,66,-25.0,-128.0,79.0,94.0
IQ,20,1,67,-104.0,88.0,-116.0,57.0
IQ,20,1,68,-54.0,-129.0,110.0,73.0
IQ,20,1,69,80.0,-119.0,111.0,-78.0
IQ,20,1,70,21.0,-144.0,125.0,-61.0
IQ,20,1,71,-148.0,1.0,66.0,125.0
IQ,20,1,72,114.0,171.0,-179.0,92.0
IQ,20,1,73,-64.0,-135.0,126.0,-73.0
IQ,20,1,74,115.0,93.0,-136.0,49.0
IQ,20,1,75,-132.0,-156.0,88.0,-180.0
IQ,20,1,76,-3.0,142.0,37.0,135.0
CS,20,1,1,4.766,5.143,nan,19,799
IQ,21,0,2,-32.0,-38.0,-55.0,8.0
IQ,21,0,3,0.0,0.0,0.0,0.0
IQ,21,0,4,41.0,-17.0,33.0,37.0
IQ,21,0,5,6.0,-43.0,-12.0,46.0
IQ,21,0,6,31.0,26.0,41.0,-20.0
IQ,21,0,7,13.0,-35.0,8.0,43.0
IQ,21,0,8,-38.0,-2.0,-42.0,-9.0
IQ,21,0,9,-37.0,-41.0,-38.0,44.0
IQ,21,0,10,2.0,-38.0,-11.0,40.0
IQ,21,0,11,-36.0,-20.0,-45.0,7.0
IQ,21,0,12,8.0,-40.0,-3.0,45.0
IQ,21,0,13,62.0,2.0,68.0,-9.0
IQ,21,0,14,-50.0,-45.0,-50.0,55.0
IQ,21,0,15,-55.0,8.0,-55.0,-11.0
IQ,21,0,16,-56.0,12.0,-62.0,-10.0
IQ,21,0,17,-9.0,-86.0,36.0,83.0
IQ,21,0,18,-76.0,53.0,-97.0,2.0
IQ,21,0,19,21.0,67.0,-31.0,-66.0
IQ,21,0,20,46.0,53.0,-10.0,-75.0
IQ,21,0,21,58.0,47.0,-11.0,-79.0
IQ,21,0,22,-63.0,44.0,-65.0,46.0
IQ,21,0,23,0.0,0.0,0.0,0.0
IQ,21,0,24,0.0,0.0,0.0,0.0
IQ,21,0,25,0.0,0.0,0.0,0.0
IQ,21,0,26,-109.0,63.0,16.0,122.0
IQ,21,0,27,-92.0,-6.0,57.0,72.0
IQ,21,0,28,0.0,0.0,0.0,0.0
IQ,21,0,29,99.0,10.0,-92.0,-42.0
IQ,21,0,30,17.0,-145.0,-16.0,-139.0
IQ,21,0,31,20.0,106.0,-23.0,101.0
IQ,21,0,32,82.0,74.0,-69.0,83.0
IQ,21,0,33,-28.0,-112.0,-20.0,-109.0
IQ,21,0,34,-113.0,-36.0,63.0,-92.0
IQ,21,0,35,-32.0,-115.0,-73.0,-87.0
IQ,21,0,36,-120.0,-6.0,34.0,-109.0
IQ,21,0,37,99.0,-68.0,-68.0,91.0
IQ,21,0,38,50.0,109.0,107.0,33.0
IQ,21,0,39,-148.0,83.0,-24.0,-155.0
IQ,21,0,40,-23.0,117.0,81.0,-75.0
IQ,21,0,41,34.0,115.0,91.0,-60.0
IQ,21,0,42,0.0,0.0,0.0,0.0
IQ,21,0,43,-92.0,-74.0,-98.0,42.0
IQ,21,0,44,52.0,149.0,25.0,-145.0
IQ,21,0,45,-48.0,-102.0,-34.0,96.0
IQ,21,0,46,151.0,33.0,92.0,-103.0
IQ,21,0,47,-106.0,-18.0,-66.0,67.0
IQ,21,0,48,103.0,0.0,64.0,-66.0
IQ,21,0,49,33.0,-93.0,83.0,26.0
IQ,21,0,50,-94.0,-28.0,-12.0,85.0
IQ,21,0,51,-93.0,-1.0,-21.0,80.0
IQ,21,0,52,0.0,0.0,0.0,0.0
IQ,21,0,53,30.0,-86.0,78.0,-21.0
IQ,21,0,54,44.0,77.0,-71.0,-28.0
IQ,21,0,55,0.0,0.0,0.0,0.0
IQ,21,0,56,0.0,0.0,0.0,0.0
IQ,21,0,57,0.0,0.0,0.0,0.0
IQ,21,0,58,0.0,0.0,0.0,0.0
IQ,21,0,59,0.0,0.0,0.0,0.0
IQ,21,0,60,0.0,0.0,0.0,0.0
IQ,21,0,61,0.0,0.0,0.0,0.0
IQ,21,0,62,0.0,0.0,0.0,0.0
IQ,21,0,63,0.0,0.0,0.0,0.0
IQ,21,0,64,0.0,0.0,0.0,0.0
IQ,21,0,65,0.0,0.0,0.0,0.0
IQ,21,0,66,0.0,0.0,0.0,0.0
IQ,21,0,67,0.0,0.0,0.0,0.0
IQ,21,0,68,0.0,0.0,0.0,0.0
IQ,21,0,69,-78.0,-97.0,-4.0,-108.0
IQ,21,0,70,7.0,-179.0,-147.0,-46.0
IQ,21,0,71,50.0,121.0,72.0,86.0
IQ,21,0,72,103.0,87.0,57.0,99.0
IQ,21,0,73,-32.0,131.0,114.0,-22.0
IQ,21,0,74,-69.0,-119.0,-114.0,-31.0
IQ,21,0,75,10.0,-137.0,-97.0,66.0
IQ,21,0,76,26.0,-188.0,-73.0,148.0
CS,21,0,1,4.441,5.625,3.755,20,1002
IQ,21,1,2,-193.0,52.0,-102.0,162.0
IQ,21,1,3,0.0,0.0,0.0,0.0
IQ,21,1,4,22.0,-198.0,187.0,-44.0
IQ,21,1,5,-168.0,-111.0,150.0,119.0
IQ,21,1,6,168.0,-112.0,6.0,-192.0
IQ,21,1,7,-164.0,-125.0,186.0,43.0
IQ,21,1,8,-18.0,201.0,-99.0,164.0
IQ,21,1,9,-207.0,195.0,170.0,206.0
IQ,21,1,10,-203.0,4.0,186.0,26.0
IQ,21,1,11,-29.0,199.0,42.0,185.0
IQ,21,1,12,-198.0,14.0,182.0,-43.0
IQ,21,1,13,-105.0,-259.0,-99.0,-242.0
IQ,21,1,14,-59.0,271.0,241.0,91.0
IQ,21,1,15,144.0,134.0,21.0,181.0
IQ,21,1,16,141.0,134.0,61.0,171.0
IQ,21,1,17,-200.0,191.0,175.0,-185.0
IQ,21,1,18,261.0,73.0,106.0,226.0
IQ,21,1,19,108.0,-161.0,-128.0,121.0
IQ,21,1,20,35.0,-191.0,-142.0,102.0
IQ,21,1,21,-5.0,-192.0,-151.0,90.0
IQ,21,1,22,188.0,42.0,147.0,97.0
IQ,21,1,23,0.0,0.0,0.0,0.0
IQ,21,1,24,0.0,0.0,0.0,0.0
IQ,21,1,25,0.0,0.0,0.0,0.0
IQ,21,1,26,255.0,86.0,202.0,-135.0
IQ,21,1,27,124.0,144.0,85.0,-151.0
IQ,21,1,28,0.0,0.0,0.0,0.0
IQ,21,1,29,-119.0,-149.0,-17.0,170.0
IQ,21,1,30,-220.0,147.0,-210.0,116.0
IQ,21,1,31,126.0,-142.0,163.0,-46.0
IQ,21,1,32,-3.0,-191.0,157.0,67.0
IQ,21,1,33,-122.0,144.0,-143.0,92.0
IQ,21,1,34,50.0,183.0,-167.0,-29.0
IQ,21,1,35,-128.0,140.0,-77.0,152.0
IQ,21,1,36,94.0,165.0,-170.0,6.0
IQ,21,1,37,-174.0,-82.0,160.0,55.0
IQ,21,1,38,108.0,-154.0,-4.0,-169.0
IQ,21,1,39,221.0,144.0,-214.0,99.0
IQ,21,1,40,170.0,-78.0,-137.0,-99.0
IQ,21,1,41,120.0,-141.0,-115.0,-120.0
IQ,21,1,42,0.0,0.0,0.0,0.0
IQ,21,1,43,-16.0,178.0,99.0,126.0
IQ,21,1,44,153.0,-194.0,-220.0,18.0
IQ,21,1,45,-85.0,149.0,154.0,22.0
IQ,21,1,46,-63.0,-228.0,-185.0,-103.0
IQ,21,1,47,68.0,151.0,125.0,78.0
IQ,21,1,48,-73.0,-142.0,-135.0,-54.0
IQ,21,1,49,-153.0,37.0,4.0,-142.0
IQ,21,1,50,42.0,147.0,134.0,-20.0
IQ,21,1,51,73.0,129.0,133.0,-17.0
IQ,21,1,52,0.0,0.0,0.0,0.0
IQ,21,1,53,-131.0,48.0,-75.0,-104.0
IQ,21,1,54,41.0,-128.0,-12.0,123.0
IQ,21,1,55,0.0,0.0,0.0,0.0
IQ,21,1,56,-122.0,41.0,-109.0,-40.0
IQ,21,1,57,0.0,0.0,0.0,0.0
IQ,21,1,58,0.0,0.0,0.0,0.0
IQ,21,1,59,0.0,0.0,0.0,0.0
IQ,21,1,60,0.0,0.0,0.0,0.0
IQ,21,1,61,0.0,0.0,0.0,0.0
IQ,21,1,62,0.0,0.0,0.0,0.0
IQ,21,1,63,0.0,0.0,0.0,0.0
IQ,21,1,64,0.0,0.0,0.0,0.0
IQ,21,1,65,0.0,0.0,0.0,0.0
IQ,21,1,66,0.0,0.0,0.0,0.0
IQ,21,1,67,0.0,0.0,0.0,0.0
IQ,21,1,68,0.0,0.0,0.0,0.0
IQ,21,1,69,-30.0,136.0,-118.0,59.0
IQ,21,1,70,-165.0,114.0,37.0,190.0
IQ,21,1,71,78.0,-121.0,33.0,-135.0
IQ,21,1,72,-2.0,-146.0,80.0,-117.0
IQ,21,1,73,138.0,-52.0,-105.0,-97.0
IQ,21,1,74,-44.0,139.0,42.0,136.0
IQ,21,1,75,-115.0,88.0,127.0,57.0
IQ,21,1,76,-166.0,106.0,192.0,-22.0
CS,21,1,1,4.800,5.033,nan,20,1002
IQ,22,0,2,-42.0,-32.0,-59.0,-15.0
IQ,22,0,3,-43.0,-21.0,-53.0,-15.0
IQ,22,0,4,-43.0,-17.0,-50.0,-12.0
IQ,22,0,5,-40.0,-17.0,-48.0,2.0
IQ,22,0,6,0.0,0.0,0.0,0.0
IQ,22,0,7,0.0,0.0,0.0,0.0
IQ,22,0,8,0.0,0.0,0.0,0.0
IQ,22,0,9,0.0,0.0,0.0,0.0
IQ,22,0,10,0.0,0.0,0.0,0.0
IQ,22,0,11,-30.0,27.0,-14.0,-42.0
IQ,22,0,12,0.0,0.0,0.0,0.0
IQ,22,0,13,0.0,0.0,0.0,0.0
IQ,22,0,14,0.0,0.0,0.0,0.0
IQ,22,0,15,0.0,0.0,0.0,0.0
IQ,22,0,16,0.0,0.0,0.0,0.0
IQ,22,0,17,0.0,0.0,0.0,0.0
IQ,22,0,18,0.0,0.0,0.0,0.0
IQ,22,0,19,27.0,-64.0,49.0,52.0
IQ,22,0,20,-42.0,-61.0,20.0,73.0
IQ,22,0,21,-16.0,73.0,-68.0,-40.0
IQ,22,0,22,15.0,-79.0,76.0,23.0
IQ,22,0,23,0.0,0.0,0.0,0.0
IQ,22,0,24,0.0,0.0,0.0,0.0
IQ,22,0,25,0.0,0.0,0.0,0.0
IQ,22,0,26,87.0,-25.0,-26.0,-87.0
IQ,22,0,27,0.0,0.0,0.0,0.0
IQ,22,0,28,0.0,0.0,0.0,0.0
IQ,22,0,29,69.0,73.0,-100.0,5.0
IQ,22,0,30,92.0,-54.0,-58.0,-84.0
IQ,22,0,31,0.0,0.0,0.0,0.0
IQ,22,0,32,-115.0,7.0,111.0,8.0
IQ,22,0,33,20.0,116.0,6.0,112.0
IQ,22,0,34,67.0,99.0,-9.0,113.0
IQ,22,0,35,105.0,-60.0,-113.0,27.0
IQ,22,0,36,84.0,88.0,30.0,111.0
IQ,22,0,37,9.0,-123.0,-113.0,-25.0
IQ,22,0,38,0.0,0.0,0.0,0.0
IQ,22,0,39,-4.0,-123.0,-110.0,25.0
IQ,22,0,40,91.0,78.0,101.0,46.0
IQ,22,0,41,60.0,-104.0,-44.0,100.0
IQ,22,0,42,-117.0,23.0,-69.0,-85.0
IQ,22,0,43,-104.0,-51.0,-103.0,28.0
IQ,22,0,44,-72.0,-91.0,-78.0,69.0
IQ,22,0,45,-98.0,-56.0,-87.0,50.0
IQ,22,0,46,98.0,-45.0,98.0,3.0
IQ,22,0,47,-108.0,-4.0,-68.0,65.0
IQ,22,0,48,-49.0,91.0,-79.0,-47.0
IQ,22,0,49,64.0,-79.0,87.0,14.0
IQ,22,0,50,24.0,-95.0,86.0,9.0
IQ,22,0,51,90.0,-31.0,61.0,-58.0
IQ,22,0,52,-8.0,-92.0,73.0,34.0
IQ,22,0,53,-60.0,-68.0,45.0,65.0
IQ,22,0,54,47.0,76.0,-74.0,-25.0
IQ,22,0,55,-8.0,-89.0,75.0,9.0
IQ,22,0,56,62.0,-62.0,45.0,-62.0
IQ,22,0,57,40.0,77.0,-76.0,-3.0
IQ,22,0,58,-15.0,-86.0,69.0,-33.0
IQ,22,0,59,-75.0,45.0,-13.0,75.0
IQ,22,0,60,83.0,35.0,-64.0,-46.0
IQ,22,0,61,-59.0,70.0,-17.0,78.0
IQ,22,0,62,-91.0,-33.0,76.0,32.0
IQ,22,0,63,44.0,89.0,-75.0,39.0
IQ,22,0,64,-96.0,-39.0,88.0,15.0
IQ,22,0,65,94.0,55.0,-84.0,39.0
IQ,22,0,66,-24.0,-111.0,27.0,-93.0
IQ,22,0,67,-114.0,31.0,99.0,21.0
IQ,22,0,68,108.0,-55.0,-103.0,1.0
IQ,22,0,69,57.0,-113.0,-85.0,-63.0
IQ,22,0,70,-124.0,-37.0,63.0,-91.0
IQ,22,0,71,13.0,-132.0,-109.0,-32.0
IQ,22,0,72,-46.0,126.0,115.0,0.0
IQ,22,0,73,31.0,-133.0,-117.0,12.0
IQ,22,0,74,-53.0,127.0,104.0,-55.0
IQ,22,0,75,71.0,118.0,114.0,29.0
IQ,22,0,76,116.0,72.0,109.0,44.0
CS,22,0,1,3.513,5.211,3.490,16,745
IQ,22,1,2,-176.0,97.0,-161.0,105.0
IQ,22,1,3,-171.0,100.0,-142.0,128.0
IQ,22,1,4,-129.0,154.0,-153.0,115.0
IQ,22,1,5,-136.0,148.0,-97.0,165.0
IQ,22,1,6,0.0,0.0,0.0,0.0
IQ,22,1,7,0.0,0.0,0.0,0.0
IQ,22,1,8,0.0,0.0,0.0,0.0
IQ,22,1,9,0.0,0.0,0.0,0.0
IQ,22,1,10,0.0,0.0,0.0,0.0
IQ,22,1,11,182.0,85.0,-180.0,55.0
IQ,22,1,12,0.0,0.0,0.0,0.0
IQ,22,1,13,0.0,0.0,0.0,0.0
IQ,22,1,14,0.0,0.0,0.0,0.0
IQ,22,1,15,0.0,0.0,0.0,0.0
IQ,22,1,16,0.0,0.0,0.0,0.0
IQ,22,1,17,0.0,0.0,0.0,0.0
IQ,22,1,18,0.0,0.0,0.0,0.0
IQ,22,1,19,-190.0,45.0,38.0,-175.0
IQ,22,1,20,-67.0,180.0,125.0,-124.0
IQ,22,1,21,181.0,-68.0,7.0,174.0
IQ,22,1,22,-167.0,95.0,-17.0,-173.0
IQ,22,1,23,0.0,0.0,0.0,0.0
IQ,22,1,24,0.0,0.0,0.0,0.0
IQ,22,1,25,0.0,0.0,0.0,0.0
IQ,22,1,26,-155.0,-115.0,-126.0,119.0
IQ,22,1,27,0.0,0.0,0.0,0.0
IQ,22,1,28,0.0,0.0,0.0,0.0
IQ,22,1,29,1.0,-193.0,73.0,154.0
IQ,22,1,30,-173.0,-83.0,-76.0,156.0
IQ,22,1,31,0.0,0.0,0.0,0.0
IQ,22,1,32,109.0,156.0,-65.0,-161.0
IQ,22,1,33,118.0,-152.0,164.0,-52.0
IQ,22,1,34,64.0,-183.0,167.0,-37.0
IQ,22,1,35,-163.0,-103.0,103.0,137.0
IQ,22,1,36,36.0,-190.0,151.0,-83.0
IQ,22,1,37,-179.0,74.0,34.0,168.0
IQ,22,1,38,0.0,0.0,0.0,0.0
IQ,22,1,39,-175.0,77.0,93.0,141.0
IQ,22,1,40,10.0,-190.0,54.0,-160.0
IQ,22,1,41,-188.0,-13.0,167.0,3.0
IQ,22,1,42,116.0,142.0,-89.0,140.0
IQ,22,1,43,4.0,181.0,79.0,141.0
IQ,22,1,44,-55.0,170.0,119.0,107.0
IQ,22,1,45,25.0,171.0,93.0,126.0
IQ,22,1,46,-135.0,-103.0,-51.0,-144.0
IQ,22,1,47,71.0,150.0,126.0,80.0
IQ,22,1,48,161.0,7.0,-26.0,143.0
IQ,22,1,49,-159.0,-9.0,-5.0,-143.0
IQ,22,1,50,-146.0,46.0,-27.0,-138.0
IQ,22,1,51,-125.0,-82.0,-110.0,-80.0
IQ,22,1,52,-100.0,104.0,22.0,-130.0
IQ,22,1,53,-25.0,137.0,75.0,-105.0
